_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d32f5651-dd94-435a-9855-3e982a0c2010,,,,,,69675,2663,002A965,19.30424690246582,-99.1015853881836,70.0,0.0,0.0,,,,1783739463,2026-07-10 21:11:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,25fe7beb-9475-49d4-a8b4-f9ede45c7682,,,,,,69674,2662,002A964,19.304485321044922,-99.10083770751953,177.0,0.0,0.0,,,,1783750784,2026-07-11 00:19:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9d895ece-6bcd-479f-8f65-8cde771f8b01,,,,,,70044,910,1280172,19.458555221557617,-99.12862396240234,203.0,0.0,0.0,,,,1783751095,2026-07-11 00:24:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,f92c2b6b-e7e9-4e1c-b472-872112640bf7,,,,,,70045,911,1280173,19.427305221557617,-99.1672592163086,253.0,12.0,43.2,,,,1783751090,2026-07-11 00:24:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,7a2fd81d-74b9-43b1-96c6-1dc754a843c8,,,,,,70046,912,1290114,19.487377166748047,-99.09264373779297,294.0,0.0,0.0,,,,1783746813,2026-07-10 23:13:33-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,4378835a-3ff8-4469-b119-43242a852b56,,,,,,70047,913,1290115,19.487154006958008,-99.09283447265625,111.0,0.0,0.0,,,,1783751092,2026-07-11 00:24:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,b2d52d56-4677-4652-be97-fca10e7290d4,,,,,,70048,914,1290116,19.48725128173828,-99.09330749511719,111.0,0.0,0.0,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,54da702d-8278-4b55-97a2-a9f44c6368f3,,,,,,70049,915,1290117,19.48202896118164,-99.10543060302734,112.0,34.0,122.4,,,,1783751092,2026-07-11 00:24:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,8ba45f85-49f0-4aae-9aa4-a9d2c8040ba1,,,,,,70050,916,1290118,19.487361907958984,-99.09268188476562,0.0,0.0,0.0,,,,1783750864,2026-07-11 00:21:04-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d7ec507c-b51f-43c7-9066-9403a69d4017,,,,,,70051,917,1290119,19.508329391479492,-99.17280578613281,0.0,0.0,0.0,,,,1783751089,2026-07-11 00:24:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6dfc7b3f-605c-4d0b-b175-7612c7334146,,,,,,70052,918,1290120,19.487234115600586,-99.09226989746094,0.0,0.0,0.0,,,,1783743935,2026-07-10 22:25:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,a9f7e698-ad76-4c96-b40c-8c30137c9314,,,,,,70053,919,1290121,19.4871768951416,-99.09334564208984,0.0,0.0,0.0,,,,1783750551,2026-07-11 00:15:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,af6378af-2ed9-4ee5-8a7f-cb75a226ae11,,,,,,69501,1110,1230101,19.500635147094727,-99.1187515258789,103.0,0.0,0.0,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,f1a0af6a-981b-47a3-b3ee-773476fb065b,,,,,,69498,1107,1230098,19.497936248779297,-99.1194839477539,0.0,0.0,0.0,,,,1783751098,2026-07-11 00:24:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,4a29b2fa-4d41-4749-99f4-92e78ae3479f,,,,,,69497,1106,1230097,19.499460220336914,-99.118896484375,197.0,0.0,0.0,,,,1783743354,2026-07-10 22:15:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d7de929b-60c0-4ff4-9b36-995e11d9bf99,,19499,0.0,05:55:03,20260711,69496,1105,1230096,19.499679565429688,-99.11986541748047,196.0,0.0,0.0,,,,1783751096,2026-07-11 00:24:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,0fbf7dd3-f74a-4fb6-8414-297fee604fed,,19500,1.0,05:28:38,20260711,69495,1104,1230095,19.43319320678711,-99.15853118896484,221.0,0.0,0.0,,,,1783751092,2026-07-11 00:24:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,e279bef0-a60c-43ca-acbd-c43abe09127b,,19500,1.0,05:32:28,20260711,69494,1103,1230094,19.41820526123047,-99.16455841064453,142.0,0.0,0.0,,,,1783751097,2026-07-11 00:24:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,89006c85-8571-41ea-954b-df82eab5c204,,,,,,69493,1102,1230093,19.497743606567383,-99.1196517944336,190.0,0.0,0.0,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,80c3c558-ac05-443d-80fb-782a3d0282b8,,19499,0.0,06:24:17,20260711,69492,1101,1230092,19.500017166137695,-99.11881256103516,136.0,0.0,0.0,,,,1783751088,2026-07-11 00:24:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,5f8b3daf-7614-4190-99a6-5cd4a37b4c53,,,,,,70054,920,1290122,19.51507568359375,-99.14997100830078,0.0,0.0,0.0,,,,1783715398,2026-07-10 14:29:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9c1f4ef0-ab76-4b01-854e-62ae5fe559c5,,,,,,70055,921,1290123,19.508085250854492,-99.17264556884766,0.0,0.0,0.0,,,,1783726904,2026-07-10 17:41:44-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,677ae471-65cc-424b-ab01-316571202377,,,,,,70057,923,1290125,19.487157821655273,-99.09248352050781,293.0,0.0,0.0,,,,1783748075,2026-07-10 23:34:35-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,7d22de6d-7ca9-4701-95c9-6992c9c7fb30,,,,,,70058,924,1290126,19.514854431152344,-99.14981842041016,0.0,0.0,0.0,,,,1783702560,2026-07-10 10:56:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,7554a221-289b-447c-8683-29ccb273c32e,,,,,,70059,925,1290127,19.487152099609375,-99.09233856201172,300.0,0.0,0.0,,,,1783731684,2026-07-10 19:01:24-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6fa02a63-12cd-4512-a090-e47d4eb48e77,,19576,0.0,06:09:16,20260711,70060,926,1290128,19.45085906982422,-99.1328125,217.0,0.0,0.0,,,,1783751096,2026-07-11 00:24:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,af84cb6f-7ba8-4a2f-be07-22f5be61829e,,,,,,69500,1109,1230100,19.4975528717041,-99.11985778808594,193.0,0.0,0.0,,,,1783744120,2026-07-10 22:28:40-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,e02a01f1-825b-469f-8920-9ce2590007d4,,,,,,70061,927,1290129,19.487346649169922,-99.0933837890625,253.0,0.0,0.0,,,,1783749673,2026-07-11 00:01:13-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,75044f20-c29b-4423-b56c-9d1a71fca3a2,,,,,,69499,1108,1230099,19.496896743774414,-99.11935424804688,198.0,0.0,0.0,,,,1783751096,2026-07-11 00:24:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,64527195-ad5d-4903-a247-e9bfa0e38fd3,,,,,,70062,928,1290130,19.48767852783203,-99.09369659423828,292.0,0.0,0.0,,,,1783751099,2026-07-11 00:24:59-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6a100242-6eab-4e1e-9209-8d135055bb64,,,,,,70063,929,1290131,19.48744773864746,-99.09356689453125,110.0,0.0,0.0,,,,1783751094,2026-07-11 00:24:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c45186d6-4759-4c26-b94b-86b4bc203b0c,,19499,0.0,06:20:20,20260711,69512,1121,1230112,19.49917984008789,-99.11973571777344,349.0,0.0,0.0,,,,1783751091,2026-07-11 00:24:51-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,5ca30609-4af9-4b0a-87b7-21856384d17d,,,,,,69511,1120,1230111,19.49894142150879,-99.11933135986328,0.0,0.0,0.0,,,,1783748114,2026-07-10 23:35:14-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,30596392-9482-4a60-aaf3-7e0232f8012b,,,,,,69509,1118,1230109,19.49970245361328,-99.11981201171875,187.0,0.0,0.0,,,,1783749034,2026-07-10 23:50:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,8c336d3c-fb3f-424f-ac71-43e0849ec033,,19499,0.0,05:06:40,20260711,69508,1117,1230108,19.49969482421875,-99.11943817138672,123.0,0.0,0.0,,,,1783749142,2026-07-10 23:52:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6677f637-a26d-4780-93a1-a6a19ea5216b,,19499,0.0,04:32:16,20260711,69507,1116,1230107,19.44611930847168,-99.15323638916016,103.0,0.0,0.0,,,,1783751098,2026-07-11 00:24:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d4d8c7a1-0966-45d9-9e41-e8b98e0b6194,,19500,1.0,05:50:32,20260711,69506,1115,1230106,19.385953903198242,-99.17494201660156,183.0,4.0,14.4,,,,1783751097,2026-07-11 00:24:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,56c8c195-1bca-4427-b968-92ba39d00d10,,19499,0.0,04:54:18,20260711,69505,1114,1230105,19.499101638793945,-99.1197509765625,138.0,0.0,0.0,,,,1783751098,2026-07-11 00:24:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,66d83034-3c6a-48b5-bd7e-9dfdd7a715bb,,19500,1.0,05:39:14,20260711,69504,1113,1230104,19.412593841552734,-99.16631317138672,164.0,0.0,0.0,,,,1783751096,2026-07-11 00:24:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c19fb916-ebe1-42af-9fc6-36d1f9b96af8,,,,,,69503,1112,1230103,19.497407913208008,-99.11973571777344,736.0,12.0,43.2,,,,1783751088,2026-07-11 00:24:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6c89163b-65e4-4ee6-9694-ead0ee0e2d6e,,,,,,70064,930,1290132,19.487089157104492,-99.0919189453125,0.0,0.0,0.0,,,,1783506819,2026-07-08 04:33:39-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c5386810-e3d3-4403-a167-e4361a3bc537,,,,,,70065,931,1290133,19.487102508544922,-99.09208679199219,292.0,0.0,0.0,,,,1783748851,2026-07-10 23:47:31-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,0c157d51-032d-4afe-b54d-3d9f6ebb020d,,19491,1.0,05:32:23,20260711,69502,1111,1230102,19.4775333404541,-99.13155364990234,372.0,46.0,165.6,,,,1783751101,2026-07-11 00:25:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,ba50cf9f-de97-4faa-a08d-85de6128eeef,,,,,,70066,932,1290134,19.48743438720703,-99.09272003173828,297.0,0.0,0.0,,,,1783750598,2026-07-11 00:16:38-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,50322ff8-747d-4240-9daf-c826ca784988,,,,,,70067,933,1290135,19.487165451049805,-99.09284973144531,116.0,0.0,0.0,,,,1783751096,2026-07-11 00:24:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,c5ef21c4-1f33-4c6e-aceb-80f9e1ae04ce,,,,,,70068,934,1290136,19.487300872802734,-99.09271240234375,287.0,0.0,0.0,,,,1783750380,2026-07-11 00:13:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,0dc82c2f-9e8f-4fdf-85f1-ff4bfdd65806,,,,,,70069,935,1290137,19.487571716308594,-99.0934066772461,228.0,0.0,0.0,,,,1783751088,2026-07-11 00:24:48-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,0943b8f0-c844-4bfa-b4fb-29a497393c02,,19582,0.0,05:42:36,20260711,70070,936,1290138,19.476520538330078,-99.12184143066406,196.0,21.0,75.60000000000001,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,dcae9740-e358-4c79-96d7-791a2b21e4cc,,,,,,70071,937,1290139,19.48757553100586,-99.09291076660156,290.0,0.0,0.0,,,,1783746037,2026-07-10 23:00:37-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,98b964de-7839-4201-8818-b8dadc98b8b5,,,,,,70072,938,1290140,19.515024185180664,-99.14991760253906,0.0,0.0,0.0,,,,1782341461,2026-06-24 16:51:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,6d132218-aba9-4ebf-a64d-42665dd80795,,,,,,70073,939,1290141,19.487321853637695,-99.09374237060547,0.0,0.0,0.0,,,,1783751102,2026-07-11 00:25:02-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,70682166-7404-4a18-8fb4-24d4e75c1b86,,19500,1.0,05:31:06,20260711,69510,1119,1230110,19.42206382751465,-99.16340637207031,163.0,0.0,0.0,,,,1783751090,2026-07-11 00:24:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,09218206-8229-4cde-b2bd-1db3ad83e877,,,,,,69411,3310,TienepermisodeSEMOVI,19.479368209838867,-99.06410217285156,339.0,0.0,0.0,,,,1783747314,2026-07-10 23:21:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,92959e47-6c8b-4552-8693-8d1b1ff14591,,,,,,69523,1132,1230026,19.499174118041992,-99.119140625,0.0,0.0,0.0,,,,1783748487,2026-07-10 23:41:27-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,0a612ed7-3004-4650-aa20-72137f5ffcaa,,19500,1.0,05:09:09,20260711,69522,1131,1230025,19.486352920532227,-99.12433624267578,357.0,5.0,18.0,,,,1783751101,2026-07-11 00:25:01-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,ae6fc873-2eb7-4005-8b8e-20eadebecd20,,19499,0.0,06:11:53,20260711,69521,1130,1230024,19.50042724609375,-99.11907196044922,895.0,0.0,0.0,,,,1783751097,2026-07-11 00:24:57-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9bb29381-e0c7-4962-b66c-bfc55160c7cd,,,,,,69408,3307,1230171,19.38997459411621,-99.05892181396484,0.0,0.0,0.0,,,,1783750406,2026-07-11 00:13:26-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,b628da7e-b229-4b9b-a813-7c22b94cab43,,19500,1.0,05:47:40,20260711,69520,1129,1230022,19.393587112426758,-99.17240142822266,162.0,20.0,72.0,,,,1783751090,2026-07-11 00:24:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,4c9c5e29-de96-48a0-84f1-c56e7ce0b86f,,,,,,69407,3306,1230185,19.389963150024414,-99.0589370727539,302.0,0.0,0.0,,,,1783749000,2026-07-10 23:50:00-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d8a42151-a79a-44f5-a6ff-8ddebfb93b77,,19492,0.0,06:04:47,20260711,69519,1128,003A008,19.499488830566406,-99.11986541748047,208.0,0.0,0.0,,,,1783751092,2026-07-11 00:24:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,f47e9486-eb7d-4ee1-b2c6-db9db87a4a64,,19563,0.0,04:37:15,20260711,69406,3305,1230183,19.39000701904297,-99.05888366699219,0.0,0.0,0.0,,,,1783750069,2026-07-11 00:07:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,717a59b5-e02b-4c55-841c-9063d4af14a6,,19500,1.0,05:46:43,20260711,69518,1127,003A007,19.40712547302246,-99.16807556152344,158.0,15.0,54.0,,,,1783751093,2026-07-11 00:24:53-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,b6197b25-350d-45a4-b8f4-3c86c2bff5b1,,,,,,69405,3304,1230189,19.38981056213379,-99.05876922607422,301.0,0.0,0.0,,,,1783749210,2026-07-10 23:53:30-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,00da452a-0868-4f19-9c95-e360e7006e28,,19492,0.0,06:06:12,20260711,69517,1126,003A006,19.49977684020996,-99.1197738647461,208.0,0.0,0.0,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,1926e53b-66aa-4b45-8623-edbb5608af3a,,21055,1.0,06:11:09,20260711,69404,3303,1230179,19.395784378051758,-99.15473937988281,957.0,0.0,0.0,,,,1783751082,2026-07-11 00:24:42-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,cb47041f-f7af-42b2-b618-40b1f36335b4,,19492,0.0,05:42:36,20260711,69516,1125,003A005,19.500516891479492,-99.11900329589844,913.0,0.0,0.0,,,,1783749294,2026-07-10 23:54:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,d8096ad2-d836-44a9-a7b3-7bfe7ec3189b,,,,,,69515,1124,003A004,19.498855590820312,-99.11932373046875,0.0,0.0,0.0,,,,1783751096,2026-07-11 00:24:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,7b1806e0-b754-4930-83ae-217982d5b08d,,,,,,69403,3302,1230188,19.38849639892578,-99.05989074707031,790.0,20.0,72.0,,,,1783751092,2026-07-11 00:24:52-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,8a81b4b6-e2b3-4ced-9cf6-661f2922fa84,,,,,,70074,940,1290142,19.48745346069336,-99.09333038330078,216.0,0.0,0.0,,,,1783750605,2026-07-11 00:16:45-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,1bf0f9a4-afed-4a45-9f1d-f8086fd58a36,,,,,,70075,941,1290143,19.487411499023438,-99.0927963256836,293.0,0.0,0.0,,,,1783747568,2026-07-10 23:26:08-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,54b6cb89-9923-4b31-b2d8-8711f6092078,,,,,,69514,1123,003A003,19.49976348876953,-99.11912536621094,0.0,0.0,0.0,,,,1783751094,2026-07-11 00:24:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,07d9b67b-0883-45d3-9562-8ef601e657a0,,,,,,69402,3301,1230186,19.389291763305664,-99.05802917480469,124.0,0.0,0.0,,,,1783748541,2026-07-10 23:42:21-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,b68c172b-b1bc-4621-a37a-8be706833ed2,,,,,,69513,1122,003A002,19.499418258666992,-99.11907958984375,0.0,0.0,0.0,,,,1783748758,2026-07-10 23:45:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,2341e2ee-87e0-44fe-b4aa-e89b05dd4eb9,,,,,,70076,942,1290144,19.487638473510742,-99.09322357177734,289.0,0.0,0.0,,,,1783742283,2026-07-10 21:58:03-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,e8b85352-b10d-4c18-8533-f1821277a182,,,,,,69324,701,1240014,19.479318618774414,-99.06397247314453,338.0,0.0,0.0,,,,1783751002,2026-07-11 00:23:22-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,e8d7ce61-7e2f-46b1-9f4b-86559953adae,,,,,,69325,702,1240015,19.478090286254883,-99.06382751464844,664.0,0.0,0.0,,,,1783750474,2026-07-11 00:14:34-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9a47ee10-f318-4650-b9c5-1c104dd3a876,,,,,,69326,703,1240016,19.479248046875,-99.0638656616211,336.0,0.0,0.0,,,,1783749650,2026-07-11 00:00:50-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,e38de92c-6f54-4ab0-affb-589c31194d5e,,19471,1.0,06:03:10,20260711,69327,704,1240017,19.490680694580078,-99.13346862792969,109.0,30.0,108.0,,,,1783751086,2026-07-11 00:24:46-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,f8ae77f0-ca2e-455b-b55c-2683b7e7ee3f,,19471,1.0,05:51:34,20260711,69328,705,1240018,19.48190689086914,-99.1052017211914,112.0,18.0,64.8,,,,1783751098,2026-07-11 00:24:58-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,378a89d9-e273-4bf0-b503-2208597ac0b5,,,,,,69329,706,1240019,19.47812271118164,-99.06488037109375,278.0,0.0,0.0,,,,1783747376,2026-07-10 23:22:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,fea3f163-9a9c-4149-8d9b-5d561cfe6e9c,,21018,0.0,04:53:48,20260711,69410,3309,1230181,19.389780044555664,-99.05877685546875,0.0,0.0,0.0,,,,1783750580,2026-07-11 00:16:20-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,4b460738-11e5-42d9-97a5-0688a69a99cf,,19470,0.0,06:20:24,20260711,69330,707,1240020,19.47777557373047,-99.06851196289062,389.0,34.0,122.4,,,,1783751095,2026-07-11 00:24:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,456a3c76-4b02-41b7-be6f-b6429423d573,,19470,0.0,06:24:34,20260711,69331,708,1240021,19.46541404724121,-99.05992126464844,314.0,19.0,68.4,,,,1783751089,2026-07-11 00:24:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,1c289a0d-588d-45ce-9ce5-baf8a6d39f30,,21055,1.0,05:57:01,20260711,69409,3308,1230178,19.398027420043945,-99.12446594238281,881.0,0.0,0.0,,,,1783751094,2026-07-11 00:24:54-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,297275e6-8ff4-42bb-998b-4aa0f5f428c8,,,,,,69332,709,1240022,19.479482650756836,-99.06373596191406,0.0,0.0,0.0,,,,1783746437,2026-07-10 23:07:17-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,5b2eee0e-7315-4b0e-ab5c-11fdd46e0fc7,,19499,0.0,05:11:02,20260711,69534,1143,1230001,19.499595642089844,-99.11900329589844,118.0,0.0,0.0,,,,1783749329,2026-07-10 23:55:29-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,9b708360-7330-4e42-ad9f-b25238ea6865,,,,,,69533,1142,1230004,19.498186111450195,-99.11966705322266,144.0,0.0,0.0,,,,1783751087,2026-07-11 00:24:47-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,01cb33c1-52c9-4cc7-844a-364dc1ae9000,,,,,,69421,3320,1230192,19.389785766601562,-99.05863189697266,302.0,0.0,0.0,,,,1783751096,2026-07-11 00:24:56-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,71ca95ec-5382-451e-afdc-82533b86de1a,,,,,,69532,1141,1230045,19.49953269958496,-99.1192626953125,151.0,0.0,0.0,,,,1783741429,2026-07-10 21:43:49-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,f0643bb2-a461-4bda-b8dc-fd4d11437f14,,19499,0.0,06:24:10,20260711,69531,1140,1230044,19.500228881835938,-99.11876678466797,129.0,5.0,18.0,,,,1783751095,2026-07-11 00:24:55-06:00,,
metrobus,metrobus_vehicle_positions,2026-07-11T06:25:08Z,2026-07-11,20260711T062505Z,5567ec83-ad75-470e-8718-0cf15c760875,,,,,,69419,3318,1230190,19.383604049682617,-99.06624603271484,280.0,0.0,0.0,,,,1783751090,2026-07-11 00:24:50-06:00,,
